Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX
2010-10-01 00:00:00-04:00,10789.7197265625,10866.5400390625,10780.6396484375,10829.6796875,161890000,10740.370885269349,10609.358891705413,131.0119935639359,116.89192905206913,68.91887869913987,70.71103793897687,7.886617901383583
2010-10-04 00:00:00-04:00,10828.849609375,10853.7099609375,10711.1201171875,10751.26953125,160370000,10742.047600035603,10619.870790930938,122.17680910466515,117.94890506258835,63.78270918911151,25.933930987129138,8.01497609092075
2010-10-05 00:00:00-04:00,10752.7802734375,10965.6103515625,10752.6298828125,10944.7197265625,216240000,10773.227927193588,10643.933675051794,129.29425214179355,120.2179744784294,69.32111796768561,117.34775397959373,8.438284942147645
2010-10-06 00:00:00-04:00,10936.7900390625,10974.16015625,10918.5703125,10967.650390625,163440000,10803.139075413805,10667.912691020181,135.22638439362345,123.21965646146822,69.34758018414684,168.60593849844304,8.66598369100078
2010-10-07 00:00:00-04:00,10968.41015625,10998.5302734375,10892.759765625,10948.580078125,141920000,10825.51461429245,10688.702867842761,136.81174644968814,125.9380744591122,67.57191780821918,150.93099955304515,9.126095547784923
2010-10-08 00:00:00-04:00,10948.5,11032.169921875,10929.2802734375,11006.48046875,152280000,10853.355514978226,10712.241949391446,141.11356558678017,128.97317268464582,64.33999652201265,165.0699756846673,9.532296032044437
2010-10-11 00:00:00-04:00,11006.9296875,11030.5,10977.900390625,11010.33984375,114830000,10877.506950173884,10734.323274899487,143.1836752743966,131.815273202596,64.195799529574,137.76953550745623,10.393392992865174
2010-10-12 00:00:00-04:00,11010.7900390625,11053.2099609375,10913.83984375,11020.400390625,155150000,10899.490556397133,10755.514172360636,143.97638403649762,134.2474953693763,66.2208296468281,105.01098898418213,10.715834491241676
2010-10-13 00:00:00-04:00,11022.8203125,11155.23046875,11022.0703125,11096.080078125,224920000,10929.73509820142,10780.74127649133,148.99382171008983,137.19676063751902,75.06010117312975,152.1437221434722,11.282872503758345
2010-10-14 00:00:00-04:00,11096.990234375,11112.2001953125,11023.5400390625,11094.5703125,196170000,10955.094361939662,10803.987871751231,151.10649018843105,139.97870654770145,67.5143511191829,117.40687252755265,13.18837813177433
2010-10-15 00:00:00-04:00,11096.009765625,11141.1904296875,11010.6796875,11062.7802734375,319210000,10971.66142524702,10823.157679283548,148.5037459634732,141.68371443085582,69.21438620648367,98.33770989731423,14.615777859939401
2010-10-18 00:00:00-04:00,11062.6298828125,11159.0498046875,11054.759765625,11143.6904296875,190290000,10998.127425930172,10846.900845980137,151.22657995003465,143.5922875346916,70.77364426118166,116.22436098467499,16.64836359862763
2010-10-19 00:00:00-04:00,11139.599609375,11139.599609375,10917.6201171875,10978.6201171875,247640000,10995.126301508222,10856.657829032534,138.46847247568803,142.5675245228909,58.640114903285806,32.64756968067597,18.027264978167327
2010-10-20 00:00:00-04:00,10974.51953125,11152.8798828125,10970.8896484375,11107.9697265625,220140000,11012.48682843965,10875.273525145865,137.21330329378543,141.4966802770698,67.54675950723086,75.90446084336654,20.776077830653435
2010-10-21 00:00:00-04:00,11105.240234375,11213.5400390625,11066.1904296875,11146.5703125,178060000,11033.115056756627,10895.369583468393,137.74547328823428,140.7464388793027,67.43855855236146,118.6251931555497,23.62426542026682
2010-10-22 00:00:00-04:00,11146.41015625,11159.0498046875,11109.25,11132.5595703125,104570000,11048.4142126883,10912.939212123512,135.47500056478748,139.69215121639968,72.58312481997287,99.07695383331132,27.01705942324839
2010-10-25 00:00:00-04:00,11133.400390625,11247.599609375,11132.33984375,11164.0498046875,168110000,11066.204303765098,10931.539996757883,134.66430700721503,138.68658237456276,66.07443966985683,132.6336153771213,30.448163188556112
2010-10-26 00:00:00-04:00,11163.1396484375,11184.8203125,11087.0,11169.4599609375,159040000,11082.089789483929,10949.163697808224,132.9260916757048,137.5344842347912,65.18022815922664,88.3165733516783,33.30185605133929
2010-10-27 00:00:00-04:00,11168.400390625,11168.400390625,11020.8203125,11126.2802734375,167080000,11088.888325476786,10962.283444151133,126.60488132565297,135.34856365296355,62.89886057052284,31.257094723771996,36.42860240142401
2010-10-28 00:00:00-04:00,11127.33984375,11179.33984375,11052.599609375,11113.9501953125,156250000,11092.743997759204,10973.518018311233,119.22597944797053,132.12404681196494,58.35363881892669,36.92583136908789,38.196567935875656
2010-10-29 00:00:00-04:00,11120.4501953125,11131.009765625,11075.7998046875,11118.490234375,189650000,11096.704957238557,10984.256700982623,112.4482562559333,128.18888870075864,58.397660854188594,17.75013255498658,40.18629741131694
2010-11-01 00:00:00-04:00,11120.2998046875,11244.26953125,11062.330078125,11124.6201171875,150130000,11100.9995972307,10994.653991071875,106.34560615882583,123.82023219237209,58.14215371375471,73.88705416523149,40.88581776077964
2010-11-02 00:00:00-04:00,11125.2197265625,11219.51953125,11125.2197265625,11188.7197265625,150390000,11114.495001743284,11009.029230737848,105.46577100543618,120.14933995498492,57.370828108027474,122.25953615913001,40.51708729297475
2010-11-03 00:00:00-04:00,11184.8798828125,11226.6396484375,11097.3701171875,11215.1298828125,177580000,11129.977291138548,11024.29594570634,105.68134543220731,117.2557410504294,59.2266678226191,107.6315255884523,38.9352752004477
2010-11-04 00:00:00-04:00,11216.650390625,11440.3701171875,11216.650390625,11434.83984375,234680000,11176.87922230954,11054.706604820685,122.1726174888554,118.23911633811461,72.11372704256058,308.56349738607736,37.79561546807674
2010-11-05 00:00:00-04:00,11435.2197265625,11451.5302734375,11393.51953125,11444.080078125,211670000,11217.98704628115,11083.549084324708,134.43796195644245,121.4788854617802,69.51668758351406,244.1598841367689,36.067569972985844
2010-11-08 00:00:00-05:00,11439.5400390625,11439.6103515625,11362.5302734375,11406.83984375,143990000,11247.041322814819,11107.49654798584,139.54477482897892,125.09206333521995,83.3638949208924,158.6659272365538,34.8273007724057
2010-11-09 00:00:00-05:00,11403.58984375,11421.1396484375,11303.1904296875,11346.75,161910000,11262.381119304846,11125.219025912815,137.16209339203124,127.50606934658221,70.85484825688606,95.73630906532544,31.712996370177752
2010-11-10 00:00:00-05:00,11342.8095703125,11366.16015625,11255.01953125,11357.0400390625,164170000,11276.944030036793,11142.390952812792,134.55307722400175,128.91547092206613,69.3385687443807,62.169687148395816,28.989151225316885
2010-11-11 00:00:00-05:00,11326.6904296875,11326.76953125,11231.2197265625,11283.099609375,296660000,11277.89104224267,11152.813816261843,125.07722598082728,128.14782193381836,62.459848787340434,27.394821320100014,26.543067754279427
2010-11-12 00:00:00-05:00,11281.2802734375,11283.7001953125,11143.83984375,11192.580078125,217650000,11264.76627853226,11155.759465288744,109.00681324351535,124.31962019575778,52.15118291129454,-20.643451724221656,22.937268183160096
2010-11-15 00:00:00-05:00,11194.01953125,11280.900390625,11189.099609375,11201.9697265625,155660000,11255.105270536911,11159.182447605317,95.92282293159406,118.64026074292504,52.43661435765312,-13.695210882001296,19.80812598008734
2010-11-16 00:00:00-05:00,11194.7001953125,11194.7001953125,10978.9296875,11023.5,254570000,11219.473690454308,11149.131895930848,70.34179452345961,108.98056749903195,43.59544189363688,-115.42239632752307,16.23776121450398
2010-11-17 00:00:00-05:00,11017.830078125,11042.16015625,10990.8095703125,11007.8798828125,160250000,11186.920796970953,11138.668783848008,48.252013122944845,96.83485662381455,43.41741957223166,-136.4850589607431,12.787394697893976
2010-11-18 00:00:00-05:00,11010.490234375,11199.6904296875,11010.33984375,11181.23046875,171770000,11186.045361860037,11141.821501248156,44.22386061188081,86.3126574214278,53.21909873653155,-66.03395421584375,11.1145067103762
2010-11-19 00:00:00-05:00,11180.76953125,11206.169921875,11119.240234375,11203.5498046875,219400000,11188.738353064262,11146.393968169588,42.34438489467357,77.51900291607696,53.98357362395585,-39.481818586212796,9.445084826523543
2010-11-22 00:00:00-05:00,11201.66015625,11206.0498046875,11054.5302734375,11178.580078125,152850000,11187.175541535145,11148.778124462582,38.39741707256326,69.69468574737422,49.46720895076648,-56.121574661565624,8.28147250958094
2010-11-23 00:00:00-05:00,11177.599609375,11180.169921875,10992.169921875,11036.3701171875,192820000,11163.974707020123,11140.451605405167,23.52310161495552,60.46036892089049,41.62607413154543,-93.41468888804903,7.168350481750721
2010-11-24 00:00:00-05:00,11037.349609375,11195.990234375,11037.349609375,11187.2802734375,138280000,11167.560178776643,11143.920395629784,23.639783146858463,53.09625176608408,37.604166157306665,-44.85826156258872,9.550984086933683
2010-11-26 00:00:00-05:00,11183.5,11183.5,11067.169921875,11091.8701171875,68400000,11155.915553916775,11140.064819448873,15.85073446790193,45.647148306447654,33.765078599125104,-53.292132756995834,10.546981675994486
2010-11-29 00:00:00-05:00,11083.75,11083.8203125,10929.2802734375,11052.490234375,151530000,11140.003966294964,11133.577813147105,6.426153147858713,37.80294927472987,33.698607489617714,-109.86759837946359,11.542979265055289
2010-11-30 00:00:00-05:00,11049.7197265625,11062.6298828125,10942.98046875,11006.01953125,233770000,11119.390976288045,11124.129051525097,-4.738075237051817,29.294744372373533,34.126230200326106,-115.03790181008708,13.140077648075998
2010-12-01 00:00:00-05:00,11007.23046875,11276.099609375,11007.23046875,11255.7802734375,202520000,11140.37394508027,11133.880993888979,6.492951191290558,24.734385736156938,46.14313366948713,52.57818031805942,13.670091199274752
2010-12-02 00:00:00-05:00,11255.9296875,11373.7998046875,11255.849609375,11362.41015625,212090000,11174.533362183305,11150.809079989796,23.72428219350877,24.532365027627307,52.947448646294546,189.91353132802342,13.477699199725551
2010-12-03 00:00:00-05:00,11361.8798828125,11388.8701171875,11318.8203125,11382.08984375,149440000,11206.465128578182,11167.94098841648,38.524140161702235,27.330720054442295,57.434260933525394,181.0363399422442,14.518985490716592
2010-12-06 00:00:00-05:00,11381.330078125,11392.080078125,11350.26953125,11362.1904296875,122240000,11230.422867210385,11182.329835918037,48.093031292348314,31.4831823020235,56.23388012359395,153.15372048258055,15.86054167246972
2010-12-07 00:00:00-05:00,11363.849609375,11450.8896484375,11354.08984375,11359.16015625,175720000,11250.228603985712,11195.42837816485,54.80022582086167,36.14659100579114,65.12472365771575,131.36417195565022,16.690422491541177
2010-12-08 00:00:00-05:00,11354.4501953125,11389.08984375,11327.490234375,11372.48046875,152510000,11269.03658318022,11208.543347837824,60.493235342395565,41.015919873112026,66.46288925909039,93.55185973183643,17.353187637437376
2010-12-09 00:00:00-05:00,11370.4404296875,11413.349609375,11331.5,11370.0595703125,167970000,11284.578581200569,11220.507512465578,64.07106873499106,45.626949645487834,60.08259593173321,81.7392537678268,17.67182645052679
2010-12-10 00:00:00-05:00,11370.0595703125,11413.6904296875,11357.7197265625,11410.3203125,151820000,11303.923462938943,11234.567719875535,69.35574306340823,50.37270832907191,60.833025498921984,79.18273712619752,18.950251975251355
2010-12-13 00:00:00-05:00,11406.16015625,11480.0302734375,11405.330078125,11428.5595703125,151190000,11323.09824868872,11248.937486574569,74.16076211415202,55.13031908608794,63.18983063074204,87.022427874816,19.426358020001214
2010-12-14 00:00:00-05:00,11429.240234375,11514.080078125,11428.9404296875,11476.5400390625,149860000,11346.704677976995,11265.796934907008,80.90774306998719,60.285803882867796,75.78941586544514,93.77787979306773,19.6527236688485
2010-12-15 00:00:00-05:00,11475.6396484375,11519.0400390625,11445.669921875,11457.4697265625,189670000,11363.745454682457,11279.994919474082,83.75053520837537,64.97875014796932,68.72277937932247,86.74724031442399,16.916002739884085
2010-12-16 00:00:00-05:00,11457.9296875,11514.83984375,11421.2998046875,11499.25,163040000,11384.592307808232,11296.236036550075,88.356271258157,69.65425437000685,80.49602823585832,86.32381640341855,15.444153168162876
2010-12-17 00:00:00-05:00,11499.01953125,11503.1796875,11451.0,11491.91015625,358300000,11401.102746030043,11310.730415787106,90.3723302429371,73.79786954459291,84.55195778506751,93.66932805437138,14.228148763676378
2010-12-20 00:00:00-05:00,11491.2998046875,11517.0703125,11442.6796875,11478.1298828125,125360000,11412.953074765806,11323.130376307505,89.8226984583016,77.00283532733465,89.13430980023281,86.91334980508869,12.58600254021116
2010-12-21 00:00:00-05:00,11478.3603515625,11549.1201171875,11478.2900390625,11533.16015625,119420000,11431.446471917221,11338.688137784728,92.75833413249347,80.15393508836641,83.95419172055993,118.18236000716155,14.055356823412692
2010-12-22 00:00:00-05:00,11532.169921875,11566.990234375,11528.080078125,11559.490234375,122040000,11451.145512295341,11355.043848643267,96.10166365207442,83.34348080110802,80.0278539927032,136.01467585255298,13.849354377019292
2010-12-23 00:00:00-05:00,11559.1103515625,11580.83984375,11542.6201171875,11573.490234375,100840000,11469.967777230673,11371.225062401172,98.74271482950098,86.42332760678661,79.67609668647152,131.83720804610877,12.479896666926717
2010-12-27 00:00:00-05:00,11572.8095703125,11573.1904296875,11518.4404296875,11555.0302734375,76820000,11483.054315108646,11384.840263218677,98.21405188996869,88.78147246342303,80.03333860586224,102.31494703134106,11.55402041006903
2010-12-28 00:00:00-05:00,11554.7998046875,11591.1298828125,11541.1396484375,11575.5400390625,114100000,11497.282888024623,11398.96617254044,98.31671548418308,90.68852106757504,81.95945731536693,115.99080299486901,11.87599808232032
2010-12-29 00:00:00-05:00,11572.740234375,11625.0,11572.66015625,11585.3798828125,77800000,11510.836271838143,11412.774595523557,98.0616763145863,92.16315211697729,81.77204932917107,122.57488333051809,11.504690042789445
2010-12-30 00:00:00-05:00,11585.3798828125,11594.3798828125,11551.9296875,11569.7099609375,76820000,11519.893762468813,11424.399437406071,95.49432506274206,92.82938670613025,78.66143277723258,82.25330180713777,10.402400300706436
2010-12-31 00:00:00-05:00,11569.330078125,11597.41015625,11530.3203125,11577.509765625,93330000,11528.757762954381,11435.740943200066,93.01681975431529,92.86687331576726,76.46826010327447,68.5443368109917,9.273221738536979
2011-01-03 00:00:00-05:00,11577.4296875,11711.4697265625,11577.349609375,11670.75,203420000,11550.602722499862,11453.149021481542,97.4537010183194,93.78423885627771,80.98403092368775,168.06880061907884,9.024910046743717
2011-01-04 00:00:00-05:00,11670.900390625,11698.2197265625,11635.740234375,11691.1796875,178630000,11572.229947884498,11470.780922668093,101.44902521640506,95.31719612830318,79.54188048892604,172.65401764687647,9.654921113957394
2011-01-05 00:00:00-05:00,11688.6103515625,11742.6796875,11652.8896484375,11722.8896484375,169990000,11595.40836335419,11489.455643095456,105.95272025873419,97.44430095438939,85.30272092938677,179.59352546656632,9.397479134350181
2011-01-06 00:00:00-05:00,11716.9296875,11736.740234375,11667.4599609375,11697.3095703125,193080000,11611.085472117007,11504.85223029672,106.23324182028773,99.20208912756907,77.52970655865434,133.21729265651882,9.63553397003781
2011-01-07 00:00:00-05:00,11696.8603515625,11726.9404296875,11599.6796875,11674.759765625,188720000,11620.881517272082,11517.437973654369,103.44354361771366,100.05038002559799,74.38452001416933,78.30037913862206,9.596794723109566
2011-01-10 00:00:00-05:00,11672.33984375,11677.330078125,11573.8701171875,11637.4501953125,150340000,11623.430544662915,11526.327767851266,97.10277681164916,99.46085938280824,69.99205925170702,25.64485695806686,9.558014799223912
2011-01-11 00:00:00-05:00,11638.509765625,11704.1201171875,11635.48046875,11671.8798828125,157440000,11630.88428899362,11537.109405996542,93.77488299707875,98.32366410566235,68.35604648938947,65.0985861333241,7.209979845962918
2011-01-12 00:00:00-05:00,11673.6201171875,11782.23046875,11673.6201171875,11755.4404296875,144960000,11650.046772177295,11553.282074418094,96.76469775920123,98.01187083637014,72.5184106156474,127.96248996310149,7.966196804162925
2011-01-13 00:00:00-05:00,11753.7001953125,11757.25,11700.5302734375,11731.900390625,161660000,11662.639636553864,11566.51306080379,96.12657575007324,97.63481181911077,67.81374917636722,103.8419336484955,9.241510472553397
2011-01-14 00:00:00-05:00,11732.1298828125,11794.150390625,11698.830078125,11787.3798828125,200770000,11681.830443670577,11582.87356613777,98.95687753280617,97.89922496184985,74.12024946878397,126.78187879683004,10.586665395379015
2011-01-18 00:00:00-05:00,11783.8203125,11858.7802734375,11777.990234375,11837.9296875,203390000,11705.845711952028,11601.766612164602,104.07909978742646,99.13519992696517,75.63958936501969,175.14024871103513,10.27700874487032
2011-01-19 00:00:00-05:00,11834.2099609375,11861.240234375,11798.4599609375,11825.2900390625,166250000,11724.221762276717,11618.323903045926,105.89785923079035,100.48773178773021,73.31541504377074,146.76239880026353,10.037806939324655
2011-01-20 00:00:00-05:00,11823.7001953125,11845.16015625,11744.76953125,11822.7998046875,180800000,11739.387614955298,11633.470266130487,105.91734882481069,101.57365519514632,75.24291892313087,103.98243859348592,9.26265597906186
2011-01-21 00:00:00-05:00,11822.9501953125,11905.48046875,11822.7998046875,11871.83984375,249480000,11759.764880923713,11651.127271880081,108.63760904363153,102.98644596484337,77.12475475637633,146.7672021605872,9.628599012101727
2011-01-24 00:00:00-05:00,11873.4296875,11982.9404296875,11867.98046875,11980.51953125,184000000,11793.727134820065,11675.526698500076,118.20043631998851,106.0292440358724,77.75770940529945,174.72272219001601,10.316870199832783
2011-01-25 00:00:00-05:00,11980.51953125,11985.9697265625,11898.740234375,11977.1904296875,191950000,11821.952257107363,11697.872160069515,124.08009703784774,109.63941463626747,76.43901355735743,144.6620588338178,10.148256881341952
2011-01-26 00:00:00-05:00,11978.849609375,12020.51953125,11961.830078125,11985.4404296875,168320000,11847.104283658153,11719.173513374551,127.9307702836013,113.29768576573424,75.37076810997912,138.94443480077015,12.418227643490056
2011-01-27 00:00:00-05:00,11985.3603515625,12019.5302734375,11971.9296875,11989.830078125,167770000,11869.062098191513,11739.22214780051,129.83995039100228,116.60613869078786,79.47385303858923,119.4971514425947,14.411013647634354
2011-01-28 00:00:00-05:00,11990.3603515625,12012.419921875,11803.0400390625,11823.7001953125,214170000,11862.083343902434,11745.479780949547,116.60356295288693,116.60562354320768,61.639292217475386,36.07376101017292,16.424748567159813
2011-01-31 00:00:00-05:00,11824.3896484375,11891.9296875,11817.8798828125,11891.9296875,206580000,11866.67508907129,11756.327922175506,110.34716689578454,115.35393221372306,68.970131108636,17.078671159686003,18.802634263696024
2011-02-01 00:00:00-05:00,11892.5,12050.75,11892.5,12040.16015625,180890000,11893.365099406476,11777.35253210695,116.01256729952547,115.48565923088354,73.47115328361758,108.41391992009409,18.649929780394473
2011-02-02 00:00:00-05:00,12038.26953125,12057.91015625,12018.509765625,12041.9697265625,143440000,11916.22734973817,11796.953805770323,119.27354396784722,116.24323617827628,70.38521289397404,121.88122133647596,18.760172312556755
2011-02-03 00:00:00-05:00,12040.6796875,12080.5400390625,11981.0498046875,12062.259765625,143710000,11938.693875259221,11816.60609909289,122.08777616633051,117.41214417588712,73.61271264759341,106.13700357108395,18.62527733116489
2011-02-04 00:00:00-05:00,12061.73046875,12092.419921875,12025.7802734375,12092.150390625,121780000,11962.30256993088,11837.016787354529,125.28578257635127,118.98687185597996,72.61082444723621,115.89368122047138,18.850961621428326
2011-02-07 00:00:00-05:00,12092.3798828125,12188.759765625,12092.2998046875,12161.6298828125,132960000,11992.968310374206,11861.062201832896,131.90610854131046,121.57071919304606,73.35910709830911,155.84076702636378,18.261380254938565
2011-02-08 00:00:00-05:00,12152.7001953125,12238.7900390625,12150.0498046875,12233.150390625,126650000,12029.919399643559,11888.62428989157,141.295109751989,125.51559730483464,77.1270756987845,172.96263890571274,18.697251876225597
2011-02-09 00:00:00-05:00,12229.2900390625,12254.23046875,12188.1904296875,12239.8896484375,162910000,12062.222514842626,11914.643946080158,147.57856876246842,129.92819159636142,77.58502206285071,154.7556686807373,19.436019056011112
2011-02-10 00:00:00-05:00,12239.66015625,12239.66015625,12156.9404296875,12229.2900390625,274440000,12087.925210876452,11937.95106407885,149.97414679760186,133.9373826366095,74.90708216916693,118.91684555341845,18.96203908489318
2011-02-11 00:00:00-05:00,12227.7802734375,12285.9404296875,12180.48046875,12273.259765625,184290000,12116.438219299305,11962.788745674861,153.649473624444,137.8798008341764,72.41992084077508,117.05242387308436,18.31234408623029
2011-02-14 00:00:00-05:00,12266.830078125,12276.2099609375,12235.91015625,12268.1904296875,146350000,12139.784713205181,11985.41109263876,154.37362056642087,141.1785647806253,72.2273939741134,103.50998491983131,18.177928069797513
2011-02-15 00:00:00-05:00,12266.75,12267.66015625,12193.26953125,12226.6396484375,142580000,12153.14701093323,12003.279874549778,149.867136383451,142.91627910119044,67.53160100396362,72.96578740861067,16.127874406664844
2011-02-16 00:00:00-05:00,12219.7900390625,12303.16015625,12219.7900390625,12288.169921875,146270000,12173.919766462732,12024.382841018312,149.53692544441947,144.24040836983625,70.0217585067897,83.98756880756291,14.10478611985971
2011-02-17 00:00:00-05:00,12287.7197265625,12331.3095703125,12253.240234375,12318.1396484375,130860000,12196.107440612697,12046.142604530845,149.9648360818519,145.38529391223938,90.60244558069711,94.1165488444725,11.954693437876504
2011-02-18 00:00:00-05:00,12318.669921875,12391.2900390625,12303.23046875,12391.25,230040000,12226.129372826128,12071.706115306339,154.42325751978933,147.19288663374937,90.67717863450493,128.69390516663788,10.163691434365807
2011-02-22 00:00:00-05:00,12389.740234375,12389.8203125,12176.3095703125,12212.7900390625,201860000,12224.077167631724,12082.156776325313,141.92039130641024,146.13838756828156,63.4031647825065,48.84165812910903,10.966564308866046
2011-02-23 00:00:00-05:00,12211.8095703125,12221.1201171875,12063.4296875,12105.7802734375,213490000,12205.877645447998,12083.906665000291,121.9709804477061,141.30490614416647,54.25863889359594,-81.86305458436462,9.679856407623108
2011-02-24 00:00:00-05:00,12104.5595703125,12129.6201171875,11983.169921875,12068.5,190860000,12184.742623071383,12082.765430555826,101.97719251555645,133.4393634184445,50.40723047587972,-157.0159402398705,8.551759980873879
2011-02-25 00:00:00-05:00,12060.9296875,12151.0302734375,12060.9296875,12130.4501953125,147540000,12176.38994187771,12086.297635352617,90.09230652509177,124.76995203977395,52.39901785790748,-111.10704332815459,6.851410539972932
2011-02-28 00:00:00-05:00,12130.4501953125,12235.0400390625,12130.150390625,12226.33984375,199560000,12184.074542165754,12096.671132270942,87.40340989481228,117.29664361078162,53.92348310894427,-26.148841929349,7.074125354640076
2011-03-01 00:00:00-05:00,12226.490234375,12261.3798828125,12054.990234375,12058.01953125,183240000,12164.681463563329,12093.808050713837,70.87341284949252,108.01199745852381,40.4969880156513,-92.83732726326024,7.172954868524465
2011-03-02 00:00:00-05:00,12057.33984375,12115.1201171875,12018.6298828125,12066.7998046875,147270000,12149.622746813202,12091.807439897071,57.815306916130794,97.9726593500452,40.628496257616426,-121.53750975546463,7.68687052648843
2011-03-03 00:00:00-05:00,12068.009765625,12283.099609375,12068.009765625,12258.2001953125,157840000,12166.326969659247,12104.132829187103,62.19414047214377,90.81695557446493,51.308991735010984,1.1697447159354526,10.481426456352782
2011-03-04 00:00:00-05:00,12258.8798828125,12271.3701171875,12079.509765625,12169.8798828125,166700000,12166.873571682825,12109.002981307502,57.870590375323445,84.22768253463663,45.499906904300175,-21.066838132669336,12.39597734786814
2011-03-07 00:00:00-05:00,12171.08984375,12243.4404296875,12041.599609375,12090.0302734375,176200000,12155.05152579893,12107.597595539353,47.45393025957674,76.87293207962466,42.71877674044368,-56.25421408836342,15.17135052078182
2011-03-08 00:00:00-05:00,12085.8701171875,12251.2001953125,12072.2099609375,12214.3798828125,158610000,12164.178965339479,12115.507394596623,48.67157074285569,71.23265981227087,49.53071614943517,-3.897365346979753,17.915020304243402
2011-03-09 00:00:00-05:00,12211.16015625,12257.8203125,12156.599609375,12213.08984375,128360000,12171.703715864174,12122.73572416354,48.96799170063423,66.77972618994355,46.98710854591797,30.725028591080864,18.92999504777514
2011-03-10 00:00:00-05:00,12211.4296875,12211.4296875,11974.3896484375,11984.6103515625,180660000,12142.920121356223,12112.50421508198,30.415906274241934,59.50696220680322,38.45512108916019,-107.95851871446358,20.58925032669905
2011-03-11 00:00:00-05:00,11976.9599609375,12087.009765625,11936.3203125,12044.400390625,143670000,12127.763239705266,12107.459487344428,20.30375236083819,51.66632023761022,37.88230509621854,-134.57722393337838,21.095375749509483
2011-03-14 00:00:00-04:00,12042.1298828125,12042.1298828125,11897.3095703125,11993.16015625,163000000,12107.05507301984,12098.99287022632,8.062202793518736,42.945496748791925,41.578287130826176,-161.00780902639477,21.09308613581058
2011-03-15 00:00:00-04:00,11988.6904296875,11988.6904296875,11696.25,11855.419921875,221930000,12068.341972843711,12080.950429607705,-12.608456763993672,31.834706046234807,40.62096431364888,-211.99069201280207,21.734369996237923
2011-03-16 00:00:00-04:00,11854.2001953125,11856.7001953125,11555.48046875,11613.2998046875,254070000,11998.335485435062,12046.30964257658,-47.974157141517935,15.87293340868426,35.21616980733525,-238.6880227320146,22.699315834760164
2011-03-17 00:00:00-04:00,11614.8896484375,11800.5400390625,11614.8203125,11774.58984375,182260000,11963.913079021975,12026.182250070908,-62.26917104893255,0.2445125171608975,39.1430544639383,-152.00172723867732,23.77402969276231
2011-03-18 00:00:00-04:00,11777.23046875,11927.08984375,11777.23046875,11858.51953125,355050000,11947.698687057056,12013.762789417506,-66.0641023604494,-13.017210458361163,38.69567200857651,-75.88382051863027,25.26278619804347
2011-03-21 00:00:00-04:00,11860.1103515625,12078.2998046875,11860.1103515625,12036.5302734375,143390000,11961.36508496174,12015.449269715282,-54.084184753541194,-21.23060531739717,49.343474937480195,-7.839421940509984,24.833847953714734
2011-03-22 00:00:00-04:00,12036.3701171875,12050.98046875,12002.849609375,12018.6298828125,115660000,11970.175053861858,12015.684870685447,-45.50981682358906,-26.086447618635553,48.53650113220446,9.399346703399342,24.89058079208907
2011-03-23 00:00:00-04:00,12018.400390625,12116.1396484375,11972.6103515625,12086.01953125,133940000,11987.997281152342,12020.89484554208,-32.897564389737454,-27.448670972855933,44.342490570978065,33.30434293385545,24.578168120880502
2011-03-24 00:00:00-04:00,12087.5400390625,12191.1796875,12087.5400390625,12170.5595703125,131610000,12016.083787176984,12031.981121451,-15.89733427401552,-25.138403633087854,50.02238877987584,83.00903815907716,25.37650658644122
2011-03-25 00:00:00-04:00,12170.7099609375,12259.7900390625,12170.7099609375,12220.58984375,129790000,12047.546257418986,12045.952137917593,1.5941195013929246,-19.791899006191702,54.38678579748854,110.20014311246531,25.449438498126103
2011-03-28 00:00:00-04:00,12221.1904296875,12272.919921875,12197.8798828125,12197.8798828125,123070000,12070.674507479525,12057.206044946846,13.468462532679041,-13.139826698417554,49.404959795342236,109.37177564319589,26.13356142705741
2011-03-29 00:00:00-04:00,12194.48046875,12285.41015625,12173.509765625,12279.009765625,129030000,12102.726085655753,12073.635950182264,29.090135473488772,-4.6938342640362904,52.24783082427345,117.55322771091309,28.035118485864512
2011-03-30 00:00:00-04:00,12280.0703125,12383.4599609375,12280.0703125,12350.6103515625,140340000,12140.862126564483,12094.152572506726,46.70955405775749,5.586843400322466,63.97563333054902,135.1145055037332,29.879401807686722
2011-03-31 00:00:00-04:00,12350.759765625,12381.6796875,12319.009765625,12319.73046875,186140000,12168.380333054562,12110.862046302525,57.51828675203615,15.973132070665205,60.75078322570018,110.28554481644133,32.53485112251721
2011-04-01 00:00:00-04:00,12321.01953125,12419.7099609375,12321.01953125,12376.7197265625,147600000,12200.432547440398,12130.555207803263,69.87733963713436,26.753973583959038,64.90986849447776,102.19440402593882,34.77686346284516
2011-04-04 00:00:00-04:00,12374.599609375,12407.41015625,12369.150390625,12400.0302734375,114660000,12231.13988990149,12150.51632377617,80.62356612531948,37.52789209223113,73.23757974257367,95.25093075570406,37.19322519918687
2011-04-05 00:00:00-04:00,12402.080078125,12438.1396484375,12353.33984375,12393.900390625,142340000,12256.179966935875,12168.54477317238,87.63519376349541,47.549352426483985,91.7058419014485,89.52963942173702,39.306685631990426
2011-04-06 00:00:00-04:00,12386.66015625,12450.9296875,12386.66015625,12426.75,182350000,12282.4215104842,12187.671086270722,94.75042421347825,56.98956678388284,90.38641570046615,95.73091861946742,40.996182827843946
